index,voted
6496,1.6464858055114746
6497,1.4325098991394043
6498,1.9362014532089233
6499,1.4425771236419678
6500,1.4921603202819824
6501,1.9908241033554077
6502,1.4578996896743774
6503,1.4420467615127563
6504,1.4146325588226318
6505,1.994773268699646
6506,1.9916110038757324
6507,1.719646692276001
6508,1.4067493677139282
6509,1.496719479560852
6510,1.6407861709594727
6511,1.3958988189697266
6512,1.457642912864685
6513,1.5409843921661377
6514,1.5751535892486572
6515,1.304669976234436
6516,1.9849735498428345
6517,1.769639015197754
6518,1.5391476154327393
6519,1.2378660440444946
6520,1.3948436975479126
6521,1.5839595794677734
6522,1.4510002136230469
6523,1.4105528593063354
6524,1.6363259553909302
6525,1.452885389328003
6526,1.6693379878997803
6527,1.450418472290039
6528,1.3728910684585571
6529,1.5131239891052246
6530,1.795884370803833
6531,1.02288019657135
6532,1.4416484832763672
6533,1.6330724954605103
6534,1.3438115119934082
6535,1.4580262899398804
6536,1.3306927680969238
6537,1.9391372203826904
6538,1.3414924144744873
6539,1.733239769935608
6540,1.969874382019043
6541,1.3594623804092407
6542,1.7615817785263062
6543,1.5134130716323853
6544,1.4687144756317139
6545,1.264701008796692
6546,1.4085910320281982
6547,1.3562504053115845
6548,1.2128592729568481
6549,1.458354115486145
6550,1.3310199975967407
6551,1.4548890590667725
6552,1.8254164457321167
6553,1.763445496559143
6554,1.338661789894104
6555,1.709363341331482
6556,1.3207253217697144
6557,1.991216778755188
6558,1.5463322401046753
6559,1.4744906425476074
6560,1.2035527229309082
6561,1.3850288391113281
6562,1.983534336090088
6563,1.4472795724868774
6564,1.3520604372024536
6565,1.3360282182693481
6566,1.3235136270523071
6567,1.9889780282974243
6568,1.3950526714324951
6569,1.9899872541427612
6570,1.387918472290039
6571,1.9057376384735107
6572,1.691503882408142
6573,1.8912447690963745
6574,1.252415418624878
6575,1.2670354843139648
6576,1.3511662483215332
6577,1.6576175689697266
6578,1.4868942499160767
6579,1.378674030303955
6580,1.459338665008545
6581,1.972350001335144
6582,1.5794644355773926
6583,1.9562323093414307
6584,1.3936359882354736
6585,1.787435531616211
6586,1.3211767673492432
6587,1.866567850112915
6588,1.994759202003479
6589,1.3086378574371338
6590,1.2213900089263916
6591,1.4508172273635864
6592,1.9945656061172485
6593,1.4750821590423584
6594,1.7207186222076416
6595,1.995748519897461
6596,1.3786824941635132
6597,1.424545407295227
6598,1.3251771926879883
6599,1.980493426322937
6600,1.9923794269561768
6601,1.2719224691390991
6602,1.577385425567627
6603,1.212522268295288
6604,1.88410484790802
6605,1.3587007522583008
6606,1.290234088897705
6607,1.8865060806274414
6608,1.764885663986206
6609,1.3596452474594116
6610,1.286196231842041
6611,1.277971863746643
6612,1.9000487327575684
6613,1.2188695669174194
6614,1.5007106065750122
6615,1.3980274200439453
6616,1.6310632228851318
6617,1.7692545652389526
6618,1.200738787651062
6619,1.9961352348327637
6620,1.3293203115463257
6621,1.3805859088897705
6622,1.7698228359222412
6623,1.9842861890792847
6624,1.9242665767669678
6625,1.551734209060669
6626,1.7744580507278442
6627,1.2525073289871216
6628,1.3120089769363403
6629,1.932154655456543
6630,1.9962105751037598
6631,1.8366414308547974
6632,1.434980869293213
6633,1.3776341676712036
6634,1.368577480316162
6635,1.3838374614715576
6636,1.8241103887557983
6637,1.647961974143982
6638,1.44377863407135
6639,1.9679203033447266
6640,1.4311021566390991
6641,1.4509884119033813
6642,1.8230571746826172
6643,1.5360993146896362
6644,1.3757461309432983
6645,1.502116084098816
6646,1.3442386388778687
6647,1.407703161239624
6648,1.9881268739700317
6649,1.2559155225753784
6650,1.502432942390442
6651,1.6046644449234009
6652,1.3276853561401367
6653,1.4492655992507935
6654,1.9804171323776245
6655,1.7440141439437866
6656,1.9056499004364014
6657,1.2495278120040894
6658,1.345097303390503
6659,1.3674958944320679
6660,1.8883172273635864
6661,1.528123140335083
6662,1.7868338823318481
6663,1.861279845237732
6664,1.7579655647277832
6665,1.4978861808776855
6666,1.4563312530517578
6667,1.23002290725708
6668,1.9958970546722412
6669,1.3137272596359253
6670,1.2863478660583496
6671,1.4624611139297485
6672,1.2101131677627563
6673,1.4036033153533936
6674,1.9908217191696167
6675,1.4666792154312134
6676,1.7083497047424316
6677,1.997246265411377
6678,1.2953258752822876
6679,1.3624385595321655
6680,1.2840911149978638
6681,1.2591545581817627
6682,1.3181250095367432
6683,1.963376760482788
6684,1.5598781108856201
6685,1.31840181350708
6686,1.5122778415679932
6687,1.7444608211517334
6688,1.377691388130188
6689,1.5169190168380737
6690,1.3321173191070557
6691,1.3572049140930176
6692,1.3779370784759521
6693,1.412933588027954
6694,1.1472162008285522
6695,1.2796341180801392
6696,1.9320696592330933
6697,1.997273564338684
6698,1.247780680656433
6699,1.3381688594818115
6700,1.9835370779037476
6701,1.3218761682510376
6702,1.5502922534942627
6703,1.4374933242797852
6704,1.4467359781265259
6705,1.992740273475647
6706,1.7725605964660645
6707,1.1988922357559204
6708,1.500274896621704
6709,1.9965429306030273
6710,1.3547090291976929
6711,1.562757968902588
6712,1.4390028715133667
6713,1.310579776763916
6714,1.241645336151123
6715,1.1934031248092651
6716,1.7655510902404785
6717,1.3617771863937378
6718,1.3875006437301636
6719,1.5616639852523804
6720,1.9573744535446167
6721,1.983670711517334
6722,1.2366725206375122
6723,1.7271647453308105
6724,1.4819190502166748
6725,1.2935084104537964
6726,1.9095560312271118
6727,1.8269851207733154
6728,1.686532974243164
6729,1.3151291608810425
6730,1.9966704845428467
6731,1.4395729303359985
6732,1.4587966203689575
6733,1.282773733139038
6734,1.2119972705841064
6735,1.1873061656951904
6736,1.2222884893417358
6737,1.4213316440582275
6738,1.9946160316467285
6739,1.77760648727417
6740,1.4027223587036133
6741,1.2754732370376587
6742,1.4284489154815674
6743,1.2174216508865356
6744,1.337479591369629
6745,1.494929313659668
6746,1.7647533416748047
6747,1.7257235050201416
6748,1.3941702842712402
6749,1.5947366952896118
6750,1.5122463703155518
6751,1.409319281578064
6752,1.3592678308486938
6753,1.9974286556243896
6754,1.4847874641418457
6755,1.9967538118362427
6756,1.2560765743255615
6757,1.9165371656417847
6758,1.37968909740448
6759,1.4399075508117676
6760,1.7997863292694092
6761,1.4417222738265991
6762,1.2884819507598877
6763,1.8961784839630127
6764,1.2527213096618652
6765,1.8537166118621826
6766,1.9964511394500732
6767,1.8196723461151123
6768,1.4099514484405518
6769,1.131243348121643
6770,1.7861908674240112
6771,1.9134138822555542
6772,1.7214784622192383
6773,1.9973077774047852
6774,1.2671033143997192
6775,1.6336983442306519
6776,1.297459363937378
6777,1.1641539335250854
6778,1.494973063468933
6779,1.987481713294983
6780,1.7568325996398926
6781,1.1863737106323242
6782,1.3763717412948608
6783,1.9919791221618652
6784,1.9921340942382812
6785,1.3707331418991089
6786,1.4283943176269531
6787,1.996315360069275
6788,1.4764559268951416
6789,1.4416890144348145
6790,1.8849942684173584
6791,1.723766803741455
6792,1.3532350063323975
6793,1.987207293510437
6794,1.4427838325500488
6795,1.6697430610656738
6796,1.9910911321640015
6797,1.387843370437622
6798,1.7905548810958862
6799,1.2814327478408813
6800,1.9088377952575684
6801,1.3929744958877563
6802,1.531455397605896
6803,1.880879521369934
6804,1.286502718925476
6805,1.4371260404586792
6806,1.981685757637024
6807,1.6846896409988403
6808,1.529056191444397
6809,1.619015097618103
6810,1.3471009731292725
6811,1.9613275527954102
6812,1.3334420919418335
6813,1.8024895191192627
6814,1.98320472240448
6815,1.1561558246612549
6816,1.6908217668533325
6817,1.6538478136062622
6818,1.8497395515441895
6819,1.9098001718521118
6820,1.178274154663086
6821,1.6245670318603516
6822,1.405877947807312
6823,1.2318270206451416
6824,1.8159133195877075
6825,1.3634040355682373
6826,1.9629020690917969
6827,1.31270432472229
6828,1.6047290563583374
6829,1.9281457662582397
6830,1.2958874702453613
6831,1.7926933765411377
6832,1.4277253150939941
6833,1.1912510395050049
6834,1.4798040390014648
6835,1.9743701219558716
6836,1.2514913082122803
6837,1.918449878692627
6838,1.3856468200683594
6839,1.9906405210494995
6840,1.4304301738739014
6841,1.811455249786377
6842,1.9117579460144043
6843,1.3018404245376587
6844,1.4523807764053345
6845,1.154274582862854
6846,1.3663688898086548
6847,1.376901626586914
6848,1.3246922492980957
6849,1.4100888967514038
6850,1.3600847721099854
6851,1.2658216953277588
6852,1.6443058252334595
6853,1.7886722087860107
6854,1.9345566034317017
6855,1.3880441188812256
6856,1.2607507705688477
6857,1.635966181755066
6858,1.4736528396606445
6859,1.9951534271240234
6860,1.2640554904937744
6861,1.4367104768753052
6862,1.3508591651916504
6863,1.3301786184310913
6864,1.3761518001556396
6865,1.3698978424072266
6866,1.7214653491973877
6867,1.3877900838851929
6868,1.4241844415664673
6869,1.3405598402023315
6870,1.8283791542053223
6871,1.4305751323699951
6872,1.5034823417663574
6873,1.3428161144256592
6874,1.5655282735824585
6875,1.4366856813430786
6876,1.3815096616744995
6877,1.4760358333587646
6878,1.894849419593811
6879,1.4566844701766968
6880,1.4127706289291382
6881,1.922266960144043
6882,1.1606920957565308
6883,1.3702629804611206
6884,1.6850558519363403
6885,1.6485596895217896
6886,1.3692532777786255
6887,1.4005000591278076
6888,1.1531198024749756
6889,1.9916740655899048
6890,1.343008041381836
6891,1.992302417755127
6892,1.34830641746521
6893,1.4478836059570312
6894,1.8223696947097778
6895,1.7831792831420898
6896,1.283750295639038
6897,1.9745157957077026
6898,1.9907563924789429
6899,1.7264660596847534
6900,1.3134679794311523
6901,1.99497389793396
6902,1.5365585088729858
6903,1.5108774900436401
6904,1.505799651145935
6905,1.9949796199798584
6906,1.7342973947525024
6907,1.9918746948242188
6908,1.312090516090393
6909,1.3004311323165894
6910,1.5495848655700684
6911,1.5129187107086182
6912,1.8965915441513062
6913,1.4716418981552124
6914,1.2387049198150635
6915,1.997041940689087
6916,1.784427285194397
6917,1.4904371500015259
6918,1.99300217628479
6919,1.4076086282730103
6920,1.5016438961029053
6921,1.2886723279953003
6922,1.8212401866912842
6923,1.8535796403884888
6924,1.2503371238708496
6925,1.4654682874679565
6926,1.5326201915740967
6927,1.989893913269043
6928,1.3878400325775146
6929,1.4382812976837158
6930,1.4378303289413452
6931,1.5249665975570679
6932,1.395786166191101
6933,1.5961980819702148
6934,1.8068379163742065
6935,1.6571006774902344
6936,1.3289891481399536
6937,1.8867101669311523
6938,1.6393531560897827
6939,1.464124321937561
6940,1.4008920192718506
6941,1.7398372888565063
6942,1.6941652297973633
6943,1.5172359943389893
6944,1.8516911268234253
6945,1.3576653003692627
6946,1.8658186197280884
6947,1.6357924938201904
6948,1.3577426671981812
6949,1.9091469049453735
6950,1.3186125755310059
6951,1.4753267765045166
6952,1.418460726737976
6953,1.7573354244232178
6954,1.9962695837020874
6955,1.2892931699752808
6956,1.3902803659439087
6957,1.3935627937316895
6958,1.9208050966262817
6959,1.3218305110931396
6960,1.2636651992797852
6961,1.7405346632003784
6962,1.2949415445327759
6963,1.4495965242385864
6964,1.2994334697723389
6965,1.5516936779022217
6966,1.811011791229248
6967,1.4151359796524048
6968,1.802018642425537
6969,1.9958494901657104
6970,1.9921927452087402
6971,1.6024090051651
6972,1.2889574766159058
6973,1.4151296615600586
6974,1.5957449674606323
6975,1.5899624824523926
6976,1.6316090822219849
6977,1.482079029083252
6978,1.1751084327697754
6979,1.3924640417099
6980,1.5113499164581299
6981,1.6387310028076172
6982,1.232696294784546
6983,1.4374322891235352
6984,1.558652639389038
6985,1.3884999752044678
6986,1.1848890781402588
6987,1.3887995481491089
6988,1.3182284832000732
6989,1.5755828619003296
6990,1.454908013343811
6991,1.1724227666854858
6992,1.9318772554397583
6993,1.4232407808303833
6994,1.9873237609863281
6995,1.5572105646133423
6996,1.58001708984375
6997,1.2363826036453247
6998,1.3570231199264526
6999,1.4921079874038696
7000,1.2820245027542114
7001,1.1730408668518066
7002,1.3354240655899048
7003,1.448453664779663
7004,1.8667689561843872
7005,1.432113766670227
7006,1.5153499841690063
7007,1.3324220180511475
7008,1.9098206758499146
7009,1.411757469177246
7010,1.638289451599121
7011,1.8534964323043823
7012,1.6134639978408813
7013,1.776082992553711
7014,1.5451626777648926
7015,1.5667375326156616
7016,1.370352029800415
7017,1.9107986688613892
7018,1.1676493883132935
7019,1.5860060453414917
7020,1.9791319370269775
7021,1.987554669380188
7022,1.3288902044296265
7023,1.5206358432769775
7024,1.5286978483200073
7025,1.914301872253418
7026,1.4290602207183838
7027,1.9949710369110107
7028,1.6005218029022217
7029,1.5011508464813232
7030,1.3962363004684448
7031,1.991326093673706
7032,1.3169938325881958
7033,1.404685616493225
7034,1.5124950408935547
7035,1.9145786762237549
7036,1.2139780521392822
7037,1.6652826070785522
7038,1.8153822422027588
7039,1.3753244876861572
7040,1.6199896335601807
7041,1.357109546661377
7042,1.2222061157226562
7043,1.9127700328826904
7044,1.822444200515747
7045,1.6522328853607178
7046,1.318177342414856
7047,1.995639681816101
7048,1.552281141281128
7049,1.4245996475219727
7050,1.9977600574493408
7051,1.4435977935791016
7052,1.398047924041748
7053,1.5440059900283813
7054,1.266822338104248
7055,1.6295682191848755
7056,1.3635528087615967
7057,1.895909070968628
7058,1.4621260166168213
7059,1.3143988847732544
7060,1.940561056137085
7061,1.419053316116333
7062,1.3551164865493774
7063,1.4485327005386353
7064,1.2232321500778198
7065,1.2378966808319092
7066,1.27240788936615
7067,1.3423736095428467
7068,1.3914737701416016
7069,1.9952938556671143
7070,1.237654209136963
7071,1.2095211744308472
7072,1.7509193420410156
7073,1.4753578901290894
7074,1.3140485286712646
7075,1.6650282144546509
7076,1.422785997390747
7077,1.3816969394683838
7078,1.400428056716919
7079,1.5486607551574707
7080,1.2519029378890991
7081,1.9507088661193848
7082,1.5488773584365845
7083,1.4289857149124146
7084,1.2600017786026
7085,1.242118000984192
7086,1.8506969213485718
7087,1.4340962171554565
7088,1.4348465204238892
7089,1.37841796875
7090,1.5916646718978882
7091,1.383352518081665
7092,1.6580572128295898
7093,1.7446247339248657
7094,1.333460807800293
7095,1.608834981918335
7096,1.8150150775909424
7097,1.8507554531097412
7098,1.6944106817245483
7099,1.425829291343689
7100,1.2082759141921997
7101,1.4297921657562256
7102,1.4046260118484497
7103,1.1918513774871826
7104,1.917123794555664
7105,1.8347638845443726
7106,1.3705676794052124
7107,1.2888338565826416
7108,1.8160793781280518
7109,1.2307826280593872
7110,1.2854357957839966
7111,1.534329891204834
7112,1.4733084440231323
7113,1.691380500793457
7114,1.269266128540039
7115,1.3289837837219238
7116,1.3554264307022095
7117,1.490642786026001
7118,1.4149686098098755
7119,1.7638410329818726
7120,1.5531270503997803
7121,1.197210431098938
7122,1.9208612442016602
7123,1.1472855806350708
7124,1.8779830932617188
7125,1.542126178741455
7126,1.45249342918396
7127,1.4904783964157104
7128,1.2839815616607666
7129,1.5018967390060425
7130,1.3548657894134521
7131,1.1847680807113647
7132,1.975598931312561
7133,1.3065508604049683
7134,1.61631178855896
7135,1.586145281791687
7136,1.485487461090088
7137,1.2034488916397095
7138,1.766808271408081
7139,1.7851550579071045
7140,1.9921038150787354
7141,1.3970491886138916
7142,1.6015493869781494
7143,1.994303822517395
7144,1.2134425640106201
7145,1.677283763885498
7146,1.3457590341567993
7147,1.262142539024353
7148,1.3040392398834229
7149,1.7999706268310547
7150,1.8660187721252441
7151,1.9952665567398071
7152,1.2832163572311401
7153,1.3667241334915161
7154,1.2176902294158936
7155,1.2560036182403564
7156,1.3484479188919067
7157,1.2775812149047852
7158,1.993072509765625
7159,1.5288331508636475
7160,1.7542626857757568
7161,1.4893180131912231
7162,1.7336348295211792
7163,1.3389794826507568
7164,1.7929747104644775
7165,1.4704387187957764
7166,1.9942240715026855
7167,1.2221059799194336
7168,1.7222973108291626
7169,1.3716845512390137
7170,1.270720362663269
7171,1.8238744735717773
7172,1.5555148124694824
7173,1.1581404209136963
7174,1.1623830795288086
7175,1.3997442722320557
7176,1.9865707159042358
7177,1.9928276538848877
7178,1.447605013847351
7179,1.4498721361160278
7180,1.9878253936767578
7181,1.9664411544799805
7182,1.3434512615203857
7183,1.1988824605941772
7184,1.5072470903396606
7185,1.3567370176315308
7186,1.6747972965240479
7187,1.7645792961120605
7188,1.9874780178070068
7189,1.8608640432357788
7190,1.4645668268203735
7191,1.3416540622711182
7192,1.4178760051727295
7193,1.7152624130249023
7194,1.4054793119430542
7195,1.308405876159668
7196,1.5824849605560303
7197,1.4542105197906494
7198,1.3523435592651367
7199,1.2739143371582031
7200,1.5164239406585693
7201,1.2139406204223633
7202,1.7631397247314453
7203,1.348427653312683
